,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
60585,Washington,Chicago,1,51,53,2757.0,0,137
60586,Washington,Chicago,1,51,53,2760.0,0,137
60587,Washington,Chicago,1,51,53,2760.0,0,137
60588,Washington,Chicago,1,51,53,2760.0,0,137
60589,Washington,Chicago,1,51,53,2760.0,0,137
60590,Washington,Chicago,1,51,53,2760.0,0,137
60591,Washington,Chicago,1,51,53,2760.0,0,137
60592,Washington,Chicago,1,51,53,2760.0,0,137
60593,Washington,Chicago,1,51,53,2760.0,0,137
60594,Washington,Chicago,1,51,53,2760.0,0,137
60595,Washington,Chicago,1,51,53,2760.0,0,137
60596,Washington,Chicago,1,52,53,2760.0,0,137
60597,Washington,Chicago,0,52,55,2793.0,0,137
60598,Washington,Chicago,1,52,55,2859.0,0,137
60599,Washington,Chicago,0,52,55,2862.0,0,137
60600,Washington,Chicago,0,52,57,2877.0,0,137
60601,Washington,Chicago,1,52,57,1440.0,0,137
60602,Washington,Chicago,1,52,57,2160.0,0,137
60603,Washington,Chicago,1,52,57,2160.0,0,137
60604,Washington,Chicago,1,52,57,1440.0,0,137
60605,Washington,Chicago,1,54,57,1466.0,0,137
60606,Washington,Chicago,0,54,59,1496.0,0,137
60607,Washington,Chicago,0,54,59,1496.0,0,137
60608,Washington,Chicago,0,54,60,1496.0,0,137
60609,Washington,Chicago,1,54,60,1534.0,0,137
60610,Washington,Chicago,0,54,60,1540.0,0,137
60611,Washington,Chicago,0,54,60,1540.0,0,137
60612,Washington,Chicago,0,54,60,1576.0,0,137
60613,Washington,Chicago,1,54,60,1578.0,0,137
60614,Washington,Chicago,1,54,60,1620.0,0,137
60615,Washington,Chicago,1,55,60,1620.0,0,137
60616,Washington,Chicago,1,56,60,1620.0,0,137
60617,Washington,Chicago,0,56,60,1654.0,0,137
60618,Washington,Chicago,0,56,60,1654.0,0,137
60619,Washington,Chicago,0,56,60,1654.0,0,137
60620,Washington,Chicago,0,56,60,1654.0,0,137
60621,Washington,Chicago,1,56,60,1658.0,0,137
60622,Washington,Chicago,1,58,60,1680.0,0,137
60623,Washington,Chicago,1,58,60,1680.0,0,137
60624,Washington,Chicago,1,58,60,1680.0,0,137
60625,Washington,Chicago,0,58,60,1682.0,0,137
60626,Washington,Chicago,0,58,62,1724.0,0,137
60627,Washington,Chicago,1,61,62,1746.0,0,137
60628,Washington,Chicago,0,61,62,1790.0,0,137
60629,Washington,Chicago,1,61,62,1800.0,0,137
60630,Washington,Chicago,0,61,64,1812.0,0,137
60631,Washington,Chicago,1,61,64,1858.0,0,137
60632,Washington,Chicago,0,61,64,1862.0,0,137
60633,Washington,Chicago,0,61,64,1882.0,0,137
60634,Washington,Chicago,0,61,64,1884.0,0,137
60635,Washington,Chicago,0,61,64,1884.0,0,137
60636,Washington,Chicago,1,61,64,1884.0,0,137
60637,Washington,Chicago,1,61,64,1922.0,0,137
60638,Washington,Chicago,0,61,64,1926.0,0,137
60639,Washington,Chicago,0,61,64,1936.0,0,137
60640,Washington,Chicago,0,61,64,1936.0,0,137
60641,Washington,Chicago,0,61,64,1936.0,0,137
60642,Washington,Chicago,1,61,64,1936.0,0,137
60643,Washington,Chicago,0,61,65,1936.0,0,137
60644,Washington,Chicago,1,63,65,1968.0,0,137
60645,Washington,Chicago,1,63,65,1968.0,0,137
60646,Washington,Chicago,1,64,65,1968.0,0,137
60647,Washington,Chicago,0,64,67,2016.0,0,137
60648,Washington,Chicago,1,64,67,2032.0,0,137
60649,Washington,Chicago,0,64,69,2038.0,0,137
60650,Washington,Chicago,1,64,69,2062.0,0,137
60651,Washington,Chicago,1,64,69,2062.0,0,137
60652,Washington,Chicago,0,64,69,2062.0,0,137
60653,Washington,Chicago,0,64,69,2062.0,0,137
60654,Washington,Chicago,1,66,69,2082.0,0,137
60655,Washington,Chicago,0,66,69,2120.0,0,137
60656,Washington,Chicago,1,68,69,2138.0,0,137
60657,Washington,Chicago,0,68,69,2158.0,0,137
60658,Washington,Chicago,0,68,69,2198.0,0,137
60659,Washington,Chicago,1,68,69,2200.0,0,137
60660,Washington,Chicago,1,68,69,2230.0,0,137
60661,Washington,Chicago,1,68,69,2230.0,0,137
60662,Washington,Chicago,0,68,72,2254.0,0,137
60663,Washington,Chicago,1,68,72,2286.0,0,137
60664,Washington,Chicago,0,68,72,2290.0,0,137
60665,Washington,Chicago,0,68,74,2332.0,0,137
60666,Washington,Chicago,1,68,74,2370.0,0,137
60667,Washington,Chicago,0,68,74,2374.0,0,137
60668,Washington,Chicago,0,68,74,2376.0,0,137
60669,Washington,Chicago,0,68,74,2376.0,0,137
60670,Washington,Chicago,0,68,76,2402.0,0,137
60671,Washington,Chicago,1,68,76,2418.0,0,137
60672,Washington,Chicago,1,68,76,2418.0,0,137
60673,Washington,Chicago,1,68,76,2454.0,0,137
60674,Washington,Chicago,0,68,76,2456.0,0,137
60675,Washington,Chicago,0,68,79,2470.0,0,137
60676,Washington,Chicago,1,68,79,2524.0,0,137
60677,Washington,Chicago,1,68,79,2524.0,0,137
60678,Washington,Chicago,1,68,79,2524.0,0,137
60679,Washington,Chicago,1,68,79,2524.0,0,137
60680,Washington,Chicago,0,68,79,2564.0,0,137
60681,Washington,Chicago,1,68,79,2566.0,0,137
60682,Washington,Chicago,1,68,79,2578.0,0,137
60683,Washington,Chicago,1,69,79,2578.0,0,137
60684,Washington,Chicago,1,69,79,2578.0,0,137
60685,Washington,Chicago,0,69,79,2582.0,0,137
60686,Washington,Chicago,0,69,81,2614.0,0,137
60687,Washington,Chicago,1,71,81,2652.0,0,137
60688,Washington,Chicago,1,71,81,2652.0,0,137
60689,Washington,Chicago,1,72,81,2652.0,0,137
60690,Washington,Chicago,0,72,81,2672.0,0,137
60691,Washington,Chicago,0,72,81,2672.0,0,137
60692,Washington,Chicago,1,72,81,2704.0,0,137
60693,Washington,Chicago,0,72,83,2714.0,0,137
60694,Washington,Chicago,1,72,83,2736.0,0,137
60695,Washington,Chicago,0,72,83,2772.0,0,137
60696,Washington,Chicago,0,72,85,2772.0,0,137
60697,Washington,Chicago,0,72,85,2772.0,0,137
60698,Washington,Chicago,1,72,85,2798.0,0,137
60699,Washington,Chicago,0,72,85,2800.0,0,137
60700,Washington,Chicago,0,72,88,2836.0,0,137
60701,Washington,Chicago,1,72,88,2160.0,0,137
60702,Washington,Chicago,1,72,88,2160.0,0,137
60703,Washington,Chicago,1,74,88,2160.0,0,137
60704,Washington,Chicago,1,74,88,2880.0,0,137
60705,Washington,Chicago,1,74,88,2160.0,0,137
60706,Washington,Chicago,0,74,90,2171.0,0,137
60707,Washington,Chicago,1,76,90,2189.0,0,137
60708,Washington,Chicago,0,76,92,2219.0,0,137
60709,Washington,Chicago,1,76,92,2232.0,0,137
60710,Washington,Chicago,0,76,92,2245.0,0,137
60711,Washington,Chicago,1,76,92,2247.0,0,137
60712,Washington,Chicago,1,79,92,2255.0,0,137
60713,Washington,Chicago,0,79,92,2277.0,0,137
60714,Washington,Chicago,1,79,92,2281.0,0,137
60715,Washington,Chicago,1,79,92,2286.0,0,137
60716,Washington,Chicago,1,79,92,2288.0,0,137
60717,Washington,Chicago,1,79,92,2288.0,0,137
60718,Washington,Chicago,0,79,92,2289.0,0,137
60719,Washington,Chicago,0,79,92,2290.0,0,137
60720,Washington,Chicago,0,79,92,2290.0,0,137
60721,Washington,Chicago,0,79,92,2290.0,0,137
60722,Washington,Chicago,0,79,92,2290.0,0,137
60723,Washington,Chicago,0,79,93,2290.0,0,137
60724,Washington,Chicago,1,79,93,2303.0,0,137
60725,Washington,Chicago,1,79,93,2303.0,0,137
60726,Washington,Chicago,1,79,93,2303.0,0,137
60727,Washington,Chicago,0,79,95,2322.0,0,137
60728,Washington,Chicago,1,81,95,2342.0,0,137
60729,Washington,Chicago,0,81,95,2356.0,0,137
60730,Washington,Chicago,0,81,95,2356.0,0,137
60731,Washington,Chicago,0,81,96,2356.0,0,137
60732,Washington,Chicago,0,81,97,2356.0,0,137
60733,Washington,Chicago,1,81,97,2372.0,0,137
60734,Washington,Chicago,0,81,97,2386.0,0,137
60735,Washington,Chicago,0,81,98,2386.0,0,137
60736,Washington,Chicago,0,81,98,2386.0,0,137
60737,Washington,Chicago,1,81,98,2388.0,0,137
60738,Washington,Chicago,1,81,98,2404.0,0,137
60739,Washington,Chicago,0,81,98,2426.0,0,137
60740,Washington,Chicago,1,81,98,2428.0,0,137
60741,Washington,Chicago,1,83,98,2436.0,0,137
60742,Washington,Chicago,0,83,100,2451.0,0,137
60743,Washington,Chicago,1,85,100,2472.0,0,137
60744,Washington,Chicago,0,85,100,2490.0,0,137
60745,Washington,Chicago,1,85,100,2492.0,0,137
60746,Washington,Chicago,1,85,100,2501.0,0,137
60747,Washington,Chicago,1,85,100,2501.0,0,137
60748,Washington,Chicago,1,86,100,2501.0,0,137
60749,Washington,Chicago,1,87,100,2501.0,0,137
60750,Washington,Chicago,0,87,102,2515.0,0,137
60751,Washington,Chicago,1,87,102,2526.0,0,137
60752,Washington,Chicago,1,87,102,2526.0,0,137
60753,Washington,Chicago,0,87,102,2526.0,0,137
60754,Washington,Chicago,1,89,102,2538.0,0,137
60755,Washington,Chicago,0,89,102,2562.0,0,137
60756,Washington,Chicago,1,89,102,2563.0,0,137
60757,Washington,Chicago,1,89,102,2574.0,0,137
60758,Washington,Chicago,0,89,102,2575.0,0,137
60759,Washington,Chicago,0,89,102,2592.0,0,137
60760,Washington,Chicago,1,89,102,2593.0,0,137
60761,Washington,Chicago,1,92,102,2604.0,0,137
60762,Washington,Chicago,0,92,102,2622.0,0,137
60763,Washington,Chicago,1,92,102,2622.0,0,137
60764,Washington,Chicago,0,92,102,2633.0,0,137
60765,Washington,Chicago,1,92,102,2634.0,0,137
60766,Washington,Chicago,1,94,102,2646.0,0,137
60767,Washington,Chicago,0,94,102,2655.0,0,137
60768,Washington,Chicago,0,94,102,2655.0,0,137
60769,Washington,Chicago,0,94,102,2669.0,0,137
60770,Washington,Chicago,1,94,102,2670.0,0,137
60771,Washington,Chicago,1,96,102,2685.0,0,137
60772,Washington,Chicago,0,96,102,2707.0,0,137
60773,Washington,Chicago,1,96,102,2710.0,0,137
60774,Washington,Chicago,1,96,102,2718.0,0,137
60775,Washington,Chicago,1,98,102,2725.0,0,137
60776,Washington,Chicago,0,98,104,2743.0,0,137
60777,Washington,Chicago,0,98,104,2743.0,0,137
60778,Washington,Chicago,0,98,105,2743.0,0,137
60779,Washington,Chicago,1,98,105,2749.0,0,137
60780,Washington,Chicago,1,100,105,2761.0,0,137
60781,Washington,Chicago,0,100,108,2785.0,0,137
60782,Washington,Chicago,1,100,108,2792.0,0,137
60783,Washington,Chicago,0,100,108,2795.0,0,137
60784,Washington,Chicago,0,100,108,2795.0,0,137
60785,Washington,Chicago,0,100,108,2795.0,0,137
60786,Washington,Chicago,0,100,108,2795.0,0,137
60787,Washington,Chicago,0,100,109,2795.0,0,137
60788,Washington,Chicago,1,103,109,2807.0,0,137
60789,Washington,Chicago,0,103,109,2830.0,0,137
60790,Washington,Chicago,0,103,111,2830.0,0,137
60791,Washington,Chicago,0,103,111,2830.0,0,137
60792,Washington,Chicago,1,105,111,2839.0,0,137
60793,Washington,Chicago,0,105,111,2841.0,0,137
60794,Washington,Chicago,0,105,112,2841.0,0,137
60795,Washington,Chicago,0,105,112,2841.0,0,137
60796,Washington,Chicago,1,105,112,2842.0,0,137
60797,Washington,Chicago,1,105,112,2842.0,0,137
60798,Washington,Chicago,1,105,112,2853.0,0,137
60799,Washington,Chicago,0,105,112,2853.0,0,137
60800,Washington,Chicago,0,105,112,2853.0,0,137
60801,Washington,Chicago,0,105,113,2853.0,0,137
60802,Washington,Chicago,0,105,113,2853.0,0,137
60803,Washington,Chicago,1,105,113,2854.0,0,137
60804,Washington,Chicago,1,105,113,2854.0,0,137
60805,Washington,Chicago,1,105,113,2860.0,0,137
60806,Washington,Chicago,1,107,113,2862.0,0,137
60807,Washington,Chicago,1,107,113,2862.0,0,137
60808,Washington,Chicago,0,107,113,2862.0,0,137
60809,Washington,Chicago,1,107,113,2862.0,0,137
60810,Washington,Chicago,0,107,113,2862.0,0,137
60811,Washington,Chicago,0,107,113,2862.0,0,137
60812,Washington,Chicago,1,107,113,2862.0,0,137
60813,Washington,Chicago,0,107,113,2862.0,0,137
60814,Washington,Chicago,0,107,114,2862.0,0,137
60815,Washington,Chicago,0,107,115,2862.0,0,137
60816,Washington,Chicago,1,107,115,2862.0,0,137
60817,Washington,Chicago,1,107,115,2869.0,0,137
60818,Washington,Chicago,1,107,115,2870.0,0,137
60819,Washington,Chicago,1,110,115,2872.0,0,137
60820,Washington,Chicago,0,110,115,2872.0,0,137
60821,Washington,Chicago,0,110,116,2872.0,0,137
60822,Washington,Chicago,0,110,117,2872.0,0,137
60823,Washington,Chicago,1,110,117,2879.0,0,137
60824,Washington,Chicago,0,110,117,2880.0,0,137
60825,Washington,Chicago,1,110,117,3600.0,0,137
60826,Atlanta,Dallas,1,0,0,0.0,0,138
60827,Atlanta,Dallas,1,0,0,24.0,0,138
60828,Atlanta,Dallas,0,0,2,108.0,0,138
60829,Atlanta,Dallas,1,0,2,172.0,0,138
60830,Atlanta,Dallas,1,0,2,172.0,0,138
60831,Atlanta,Dallas,1,0,2,172.0,0,138
60832,Atlanta,Dallas,1,0,2,200.0,0,138
60833,Atlanta,Dallas,0,0,2,204.0,0,138
60834,Atlanta,Dallas,0,0,2,248.0,0,138
60835,Atlanta,Dallas,1,0,2,252.0,0,138
60836,Atlanta,Dallas,1,3,2,280.0,0,138
60837,Atlanta,Dallas,0,3,2,376.0,0,138
60838,Atlanta,Dallas,1,3,2,380.0,0,138
60839,Atlanta,Dallas,1,3,2,436.0,0,138
60840,Atlanta,Dallas,0,3,2,440.0,0,138
60841,Atlanta,Dallas,0,3,4,508.0,0,138
60842,Atlanta,Dallas,1,5,4,592.0,0,138
60843,Atlanta,Dallas,0,5,7,684.0,0,138
60844,Atlanta,Dallas,1,7,7,764.0,0,138
60845,Atlanta,Dallas,0,7,9,840.0,0,138
60846,Atlanta,Dallas,1,9,9,908.0,0,138
60847,Atlanta,Dallas,0,9,9,936.0,0,138
60848,Atlanta,Dallas,1,9,9,944.0,0,138
60849,Atlanta,Dallas,1,11,9,972.0,0,138
60850,Atlanta,Dallas,0,11,11,1076.0,0,138
60851,Atlanta,Dallas,1,11,11,1140.0,0,138
60852,Atlanta,Dallas,0,11,11,1144.0,0,138
60853,Atlanta,Dallas,0,11,11,1188.0,0,138
60854,Atlanta,Dallas,0,11,12,1188.0,0,138
60855,Atlanta,Dallas,0,11,12,1188.0,0,138
60856,Atlanta,Dallas,1,11,12,1192.0,0,138
60857,Atlanta,Dallas,1,14,12,1236.0,0,138
60858,Atlanta,Dallas,0,14,12,1316.0,0,138
60859,Atlanta,Dallas,1,14,12,1324.0,0,138
60860,Atlanta,Dallas,1,14,12,1360.0,0,138
60861,Atlanta,Dallas,1,14,12,1364.0,0,138
60862,Atlanta,Dallas,1,14,12,1380.0,0,138
60863,Atlanta,Dallas,0,14,12,1384.0,0,138
60864,Atlanta,Dallas,0,14,12,1440.0,0,138
60865,Atlanta,Dallas,1,14,12,1472.0,0,138
60866,Atlanta,Dallas,0,14,12,1476.0,0,138
60867,Atlanta,Dallas,0,14,15,1532.0,0,138
60868,Atlanta,Dallas,1,14,15,1596.0,0,138
60869,Atlanta,Dallas,0,14,15,1600.0,0,138
60870,Atlanta,Dallas,0,14,17,1644.0,0,138
60871,Atlanta,Dallas,1,14,17,1680.0,0,138
60872,Atlanta,Dallas,0,14,17,1680.0,0,138
60873,Atlanta,Dallas,1,14,17,1680.0,0,138
60874,Atlanta,Dallas,1,16,17,1736.0,0,138
60875,Atlanta,Dallas,0,16,17,1808.0,0,138
60876,Atlanta,Dallas,1,16,17,1812.0,0,138
60877,Atlanta,Dallas,1,16,17,1836.0,0,138
60878,Atlanta,Dallas,1,16,17,1892.0,0,138
60879,Atlanta,Dallas,1,16,17,1896.0,0,138
60880,Atlanta,Dallas,1,16,17,1896.0,0,138
60881,Atlanta,Dallas,1,16,17,1900.0,0,138
60882,Atlanta,Dallas,1,16,17,1916.0,0,138
60883,Atlanta,Dallas,0,16,17,1920.0,0,138
60884,Atlanta,Dallas,0,16,19,1984.0,0,138
60885,Atlanta,Dallas,1,16,19,2040.0,0,138
60886,Atlanta,Dallas,1,16,19,2040.0,0,138
60887,Atlanta,Dallas,1,16,19,2040.0,0,138
60888,Atlanta,Dallas,0,16,19,2040.0,0,138
60889,Atlanta,Dallas,1,16,19,2040.0,0,138
60890,Atlanta,Dallas,1,17,19,2040.0,0,138
60891,Atlanta,Dallas,0,17,21,2104.0,0,138
60892,Atlanta,Dallas,1,19,21,2172.0,0,138
60893,Atlanta,Dallas,1,19,21,2172.0,0,138
60894,Atlanta,Dallas,1,19,21,2172.0,0,138
60895,Atlanta,Dallas,0,19,21,2172.0,0,138
60896,Atlanta,Dallas,0,19,21,2172.0,0,138
60897,Atlanta,Dallas,1,19,21,2172.0,0,138
60898,Atlanta,Dallas,1,19,21,2172.0,0,138
60899,Atlanta,Dallas,0,19,21,2176.0,0,138
60900,Atlanta,Dallas,0,19,21,2232.0,0,138
60901,Atlanta,Dallas,1,21,21,2248.0,0,138
60902,Atlanta,Dallas,0,21,21,2316.0,0,138
60903,Atlanta,Dallas,1,21,21,2320.0,0,138
60904,Atlanta,Dallas,1,21,21,2344.0,0,138
60905,Atlanta,Dallas,0,21,21,2348.0,0,138
60906,Atlanta,Dallas,0,21,21,2436.0,0,138
60907,Atlanta,Dallas,1,21,21,2444.0,0,138
60908,Atlanta,Dallas,1,23,21,2520.0,0,138
60909,Atlanta,Dallas,0,23,21,2604.0,0,138
60910,Atlanta,Dallas,1,23,21,2608.0,0,138
60911,Atlanta,Dallas,1,23,21,2680.0,0,138
60912,Atlanta,Dallas,0,23,21,2680.0,0,138
60913,Atlanta,Dallas,1,23,21,2680.0,0,138
60914,Atlanta,Dallas,0,23,21,2776.0,0,138
60915,Atlanta,Dallas,1,23,21,2780.0,0,138
60916,Atlanta,Dallas,1,23,21,2852.0,0,138
60917,Atlanta,Dallas,1,23,21,2852.0,0,138
60918,Atlanta,Dallas,1,23,21,2852.0,0,138
60919,Atlanta,Dallas,0,23,21,720.0,0,138
60920,Atlanta,Dallas,0,23,21,720.0,0,138
60921,Atlanta,Dallas,1,23,21,1440.0,0,138
60922,Atlanta,Dallas,1,23,21,720.0,0,138
60923,Atlanta,Dallas,0,23,21,765.0,0,138
60924,Atlanta,Dallas,1,23,21,768.0,0,138
60925,Atlanta,Dallas,1,23,21,816.0,0,138
60926,Atlanta,Dallas,1,23,21,816.0,0,138
60927,Atlanta,Dallas,1,25,21,816.0,0,138
60928,Atlanta,Dallas,1,25,21,816.0,0,138
60929,Atlanta,Dallas,1,25,21,816.0,0,138
60930,Atlanta,Dallas,0,25,21,819.0,0,138
60931,Atlanta,Dallas,0,25,21,858.0,0,138
60932,Atlanta,Dallas,1,25,21,861.0,0,138
60933,Atlanta,Dallas,1,25,21,909.0,0,138
60934,Atlanta,Dallas,0,25,21,924.0,0,138
60935,Atlanta,Dallas,0,25,23,927.0,0,138
60936,Atlanta,Dallas,0,25,23,927.0,0,138
60937,Atlanta,Dallas,1,25,23,939.0,0,138
60938,Atlanta,Dallas,0,25,24,939.0,0,138
60939,Atlanta,Dallas,1,27,24,978.0,0,138
60940,Atlanta,Dallas,0,27,26,1044.0,0,138
60941,Atlanta,Dallas,1,27,26,1092.0,0,138
60942,Atlanta,Dallas,0,27,26,1098.0,0,138
60943,Atlanta,Dallas,0,27,26,1158.0,0,138
60944,Atlanta,Dallas,0,27,26,1161.0,0,138
60945,Atlanta,Dallas,0,27,28,1167.0,0,138
60946,Atlanta,Dallas,1,27,28,1197.0,0,138
60947,Atlanta,Dallas,0,27,30,1206.0,0,138
60948,Atlanta,Dallas,1,27,30,1233.0,0,138
60949,Atlanta,Dallas,1,27,30,1233.0,0,138
60950,Atlanta,Dallas,1,27,30,1272.0,0,138
60951,Atlanta,Dallas,1,28,30,1272.0,0,138
60952,Atlanta,Dallas,1,29,30,1272.0,0,138
60953,Atlanta,Dallas,0,29,30,1335.0,0,138
60954,Atlanta,Dallas,1,29,30,1341.0,0,138
60955,Atlanta,Dallas,1,29,30,1359.0,0,138
60956,Atlanta,Dallas,0,29,30,1359.0,0,138
60957,Atlanta,Dallas,1,29,30,1359.0,0,138
60958,Atlanta,Dallas,1,29,30,1359.0,0,138
60959,Atlanta,Dallas,1,29,30,1371.0,0,138
60960,Atlanta,Dallas,1,30,30,1371.0,0,138
60961,Atlanta,Dallas,1,31,30,1371.0,0,138
60962,Atlanta,Dallas,0,31,32,1425.0,0,138
60963,Atlanta,Dallas,1,31,32,1479.0,0,138
60964,Atlanta,Dallas,0,31,32,1482.0,0,138
60965,Atlanta,Dallas,0,31,32,1512.0,0,138
60966,Atlanta,Dallas,1,31,32,1551.0,0,138
60967,Atlanta,Dallas,0,31,32,1554.0,0,138
60968,Atlanta,Dallas,0,31,34,1569.0,0,138
60969,Atlanta,Dallas,1,31,34,1617.0,0,138
60970,Atlanta,Dallas,0,31,34,1617.0,0,138
60971,Atlanta,Dallas,1,32,34,1617.0,0,138
60972,Atlanta,Dallas,1,33,34,1617.0,0,138
60973,Atlanta,Dallas,0,33,36,1653.0,0,138
60974,Atlanta,Dallas,1,33,36,1707.0,0,138
60975,Atlanta,Dallas,0,33,36,1713.0,0,138
60976,Atlanta,Dallas,0,33,36,1725.0,0,138
60977,Atlanta,Dallas,1,33,36,1788.0,0,138
60978,Atlanta,Dallas,0,33,36,1791.0,0,138
60979,Atlanta,Dallas,0,33,36,1848.0,0,138
60980,Atlanta,Dallas,1,33,36,1851.0,0,138
60981,Atlanta,Dallas,1,33,36,1854.0,0,138
60982,Atlanta,Dallas,0,33,36,1854.0,0,138
60983,Atlanta,Dallas,1,33,36,1896.0,0,138
60984,Atlanta,Dallas,1,34,36,1896.0,0,138
60985,Atlanta,Dallas,1,34,36,1896.0,0,138
60986,Atlanta,Dallas,1,35,36,1896.0,0,138
60987,Atlanta,Dallas,0,35,36,1968.0,0,138
60988,Atlanta,Dallas,1,35,36,1974.0,0,138
60989,Atlanta,Dallas,1,38,36,2007.0,0,138
60990,Atlanta,Dallas,0,38,36,2055.0,0,138
60991,Atlanta,Dallas,0,38,36,2055.0,0,138
60992,Atlanta,Dallas,1,38,36,2085.0,0,138
60993,Atlanta,Dallas,0,38,36,2115.0,0,138
60994,Atlanta,Dallas,0,38,38,2118.0,0,138
60995,Atlanta,Dallas,0,38,38,2118.0,0,138
60996,Atlanta,Dallas,1,38,38,2184.0,0,138
60997,Atlanta,Dallas,0,38,38,2190.0,0,138
60998,Atlanta,Dallas,0,38,40,2226.0,0,138
60999,Atlanta,Dallas,1,38,40,2283.0,0,138
61000,Atlanta,Dallas,0,38,40,2286.0,0,138
61001,Atlanta,Dallas,0,38,40,2310.0,0,138
61002,Atlanta,Dallas,1,38,40,2313.0,0,138
61003,Atlanta,Dallas,1,38,40,2340.0,0,138
61004,Atlanta,Dallas,0,38,40,2346.0,0,138
61005,Atlanta,Dallas,0,38,40,2367.0,0,138
61006,Atlanta,Dallas,1,38,40,2367.0,0,138
61007,Atlanta,Dallas,1,38,40,2367.0,0,138
61008,Atlanta,Dallas,1,38,40,2409.0,0,138
61009,Atlanta,Dallas,0,38,40,2415.0,0,138
61010,Atlanta,Dallas,0,38,40,2427.0,0,138
61011,Atlanta,Dallas,1,38,40,2433.0,0,138
61012,Atlanta,Dallas,1,38,40,2463.0,0,138
61013,Atlanta,Dallas,0,38,40,2499.0,0,138
61014,Atlanta,Dallas,0,38,40,2499.0,0,138
61015,Atlanta,Dallas,0,38,40,2499.0,0,138
61016,Atlanta,Dallas,1,38,40,2556.0,0,138
61017,Atlanta,Dallas,0,38,40,2592.0,0,138
61018,Atlanta,Dallas,0,38,40,2598.0,0,138
61019,Atlanta,Dallas,0,38,40,2598.0,0,138
61020,Atlanta,Dallas,0,38,40,2640.0,0,138
61021,Atlanta,Dallas,1,40,40,2646.0,0,138
61022,Atlanta,Dallas,1,40,40,2646.0,0,138
61023,Atlanta,Dallas,1,40,40,2646.0,0,138
61024,Atlanta,Dallas,1,41,40,2646.0,0,138
61025,Atlanta,Dallas,0,41,40,2697.0,0,138
61026,Atlanta,Dallas,0,41,41,2697.0,0,138
61027,Atlanta,Dallas,0,41,41,2697.0,0,138
61028,Atlanta,Dallas,0,41,41,2697.0,0,138
61029,Atlanta,Dallas,1,41,41,2697.0,0,138
61030,Atlanta,Dallas,1,43,41,2751.0,0,138
61031,Atlanta,Dallas,0,43,41,2808.0,0,138
61032,Atlanta,Dallas,0,43,41,2811.0,0,138
61033,Atlanta,Dallas,0,43,41,2814.0,0,138
61034,Atlanta,Dallas,0,43,41,2814.0,0,138
61035,Atlanta,Dallas,0,43,41,2874.0,0,138
61036,Atlanta,Dallas,0,43,41,2877.0,0,138
61037,Atlanta,Dallas,0,43,41,1440.0,0,138
61038,Atlanta,Dallas,1,43,41,1440.0,0,138
61039,Atlanta,Dallas,1,43,41,2160.0,0,138
61040,Atlanta,Dallas,1,43,41,1440.0,0,138
61041,Atlanta,Dallas,0,43,43,1464.0,0,138
61042,Atlanta,Dallas,1,45,43,1504.0,0,138
61043,Atlanta,Dallas,0,45,43,1534.0,0,138
61044,Atlanta,Dallas,0,45,43,1536.0,0,138
61045,Atlanta,Dallas,0,45,43,1536.0,0,138
61046,Atlanta,Dallas,0,45,43,1536.0,0,138
61047,Atlanta,Dallas,0,45,43,1536.0,0,138
61048,Atlanta,Dallas,0,45,44,1536.0,0,138
61049,Atlanta,Dallas,1,45,44,1564.0,0,138
61050,Atlanta,Dallas,0,45,46,1604.0,0,138
61051,Atlanta,Dallas,0,45,46,1604.0,0,138
61052,Atlanta,Dallas,0,45,47,1604.0,0,138
61053,Atlanta,Dallas,1,45,47,1630.0,0,138
61054,Atlanta,Dallas,0,45,47,1632.0,0,138
61055,Atlanta,Dallas,0,45,47,1664.0,0,138
61056,Atlanta,Dallas,1,45,47,1666.0,0,138
61057,Atlanta,Dallas,1,45,47,1686.0,0,138
61058,Atlanta,Dallas,0,45,47,1734.0,0,138
61059,Atlanta,Dallas,0,45,47,1734.0,0,138
61060,Atlanta,Dallas,0,45,47,1734.0,0,138
61061,Atlanta,Dallas,1,45,47,1756.0,0,138
61062,Atlanta,Dallas,0,45,47,1758.0,0,138
61063,Atlanta,Dallas,1,45,47,1758.0,0,138
61064,Atlanta,Dallas,0,45,47,1774.0,0,138
61065,Atlanta,Dallas,1,45,47,1808.0,0,138
61066,Atlanta,Dallas,1,45,47,1808.0,0,138
61067,Atlanta,Dallas,1,45,47,1808.0,0,138
61068,Atlanta,Dallas,0,45,49,1828.0,0,138
61069,Atlanta,Dallas,1,45,49,1856.0,0,138
61070,Atlanta,Dallas,1,45,49,1868.0,0,138
61071,Atlanta,Dallas,0,45,49,1870.0,0,138
61072,Atlanta,Dallas,0,45,51,1884.0,0,138
61073,Atlanta,Dallas,1,45,51,1910.0,0,138
61074,Atlanta,Dallas,0,45,51,1912.0,0,138
61075,Atlanta,Dallas,0,45,51,1924.0,0,138
61076,Atlanta,Dallas,0,45,52,1924.0,0,138
61077,Atlanta,Dallas,0,45,52,1924.0,0,138
61078,Atlanta,Dallas,1,45,52,1926.0,0,138
61079,Atlanta,Dallas,1,45,52,1938.0,0,138
61080,Atlanta,Dallas,1,47,52,1962.0,0,138
61081,Atlanta,Dallas,0,47,54,1990.0,0,138
61082,Atlanta,Dallas,1,47,54,1990.0,0,138
61083,Atlanta,Dallas,1,47,54,2026.0,0,138
