,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
51421,Golden State,Miami,0,53,60,2396.0,0,115
51422,Golden State,Miami,1,53,60,2404.0,0,115
51423,Golden State,Miami,0,53,60,2406.0,0,115
51424,Golden State,Miami,0,53,62,2428.0,0,115
51425,Golden State,Miami,1,53,62,2448.0,0,115
51426,Golden State,Miami,1,53,62,2448.0,0,115
51427,Golden State,Miami,1,53,62,2448.0,0,115
51428,Golden State,Miami,1,53,62,2448.0,0,115
51429,Golden State,Miami,1,53,62,2448.0,0,115
51430,Golden State,Miami,0,53,62,2450.0,0,115
51431,Golden State,Miami,0,53,62,2480.0,0,115
51432,Golden State,Miami,1,53,62,2480.0,0,115
51433,Golden State,Miami,0,53,62,2480.0,0,115
51434,Golden State,Miami,0,53,62,2480.0,0,115
51435,Golden State,Miami,0,53,63,2480.0,0,115
51436,Golden State,Miami,1,53,63,2510.0,0,115
51437,Golden State,Miami,1,53,63,2512.0,0,115
51438,Golden State,Miami,1,53,63,2536.0,0,115
51439,Golden State,Miami,0,53,63,2536.0,0,115
51440,Golden State,Miami,1,53,63,2536.0,0,115
51441,Golden State,Miami,0,53,63,2570.0,0,115
51442,Golden State,Miami,1,53,63,2574.0,0,115
51443,Golden State,Miami,1,53,63,2584.0,0,115
51444,Golden State,Miami,1,53,63,2584.0,0,115
51445,Golden State,Miami,0,53,63,2584.0,0,115
51446,Golden State,Miami,0,53,63,2596.0,0,115
51447,Golden State,Miami,0,53,63,2596.0,0,115
51448,Golden State,Miami,1,55,63,2630.0,0,115
51449,Golden State,Miami,1,55,63,2630.0,0,115
51450,Golden State,Miami,1,56,63,2630.0,0,115
51451,Golden State,Miami,0,56,63,2654.0,0,115
51452,Golden State,Miami,0,56,65,2682.0,0,115
51453,Golden State,Miami,1,56,65,2704.0,0,115
51454,Golden State,Miami,0,56,65,2706.0,0,115
51455,Golden State,Miami,0,56,65,2730.0,0,115
51456,Golden State,Miami,0,56,65,2730.0,0,115
51457,Golden State,Miami,1,56,65,2748.0,0,115
51458,Golden State,Miami,1,56,65,2748.0,0,115
51459,Golden State,Miami,0,56,65,2772.0,0,115
51460,Golden State,Miami,1,56,65,2774.0,0,115
51461,Golden State,Miami,1,56,65,2784.0,0,115
51462,Golden State,Miami,0,56,65,2800.0,0,115
51463,Golden State,Miami,1,56,65,2802.0,0,115
51464,Golden State,Miami,1,56,65,2840.0,0,115
51465,Golden State,Miami,0,56,67,2876.0,0,115
51466,Golden State,Miami,1,56,67,2880.0,0,115
51467,Golden State,Miami,1,56,67,2160.0,0,115
51468,Golden State,Miami,0,56,69,2186.0,0,115
51469,Golden State,Miami,1,56,69,2199.0,0,115
51470,Golden State,Miami,0,56,69,2200.0,0,115
51471,Golden State,Miami,0,56,69,2210.0,0,115
51472,Golden State,Miami,1,56,69,2211.0,0,115
51473,Golden State,Miami,1,58,69,2233.0,0,115
51474,Golden State,Miami,0,58,69,2246.0,0,115
51475,Golden State,Miami,0,58,71,2257.0,0,115
51476,Golden State,Miami,1,58,71,2271.0,0,115
51477,Golden State,Miami,1,58,71,2272.0,0,115
51478,Golden State,Miami,1,60,71,2274.0,0,115
51479,Golden State,Miami,0,60,71,2294.0,0,115
51480,Golden State,Miami,1,60,71,2294.0,0,115
51481,Golden State,Miami,0,60,71,2294.0,0,115
51482,Golden State,Miami,0,60,71,2294.0,0,115
51483,Golden State,Miami,0,60,71,2294.0,0,115
51484,Golden State,Miami,0,60,72,2294.0,0,115
51485,Golden State,Miami,1,62,72,2310.0,0,115
51486,Golden State,Miami,0,62,74,2331.0,0,115
51487,Golden State,Miami,1,62,74,2345.0,0,115
51488,Golden State,Miami,0,62,74,2345.0,0,115
51489,Golden State,Miami,1,62,74,2345.0,0,115
51490,Golden State,Miami,0,62,74,2356.0,0,115
51491,Golden State,Miami,1,62,74,2357.0,0,115
51492,Golden State,Miami,1,65,74,2378.0,0,115
51493,Golden State,Miami,0,65,74,2395.0,0,115
51494,Golden State,Miami,0,65,74,2402.0,0,115
51495,Golden State,Miami,1,68,74,2422.0,0,115
51496,Golden State,Miami,0,68,74,2428.0,0,115
51497,Golden State,Miami,0,68,74,2428.0,0,115
51498,Golden State,Miami,0,68,74,2428.0,0,115
51499,Golden State,Miami,0,68,74,2428.0,0,115
51500,Golden State,Miami,0,68,76,2437.0,0,115
51501,Golden State,Miami,1,68,76,2451.0,0,115
51502,Golden State,Miami,1,69,76,2451.0,0,115
51503,Golden State,Miami,1,69,76,2460.0,0,115
51504,Golden State,Miami,1,69,76,2461.0,0,115
51505,Golden State,Miami,1,69,76,2462.0,0,115
51506,Golden State,Miami,1,69,76,2463.0,0,115
51507,Golden State,Miami,1,71,76,2464.0,0,115
51508,Golden State,Miami,0,71,76,2476.0,0,115
51509,Golden State,Miami,0,71,76,2476.0,0,115
51510,Golden State,Miami,0,71,78,2476.0,0,115
51511,Golden State,Miami,0,71,78,2476.0,0,115
51512,Golden State,Miami,0,71,78,2476.0,0,115
51513,Golden State,Miami,1,71,78,2477.0,0,115
51514,Golden State,Miami,1,71,78,2500.0,0,115
51515,Golden State,Miami,1,71,78,2513.0,0,115
51516,Golden State,Miami,0,71,78,2515.0,0,115
51517,Golden State,Miami,0,71,78,2519.0,0,115
51518,Golden State,Miami,0,71,78,2528.0,0,115
51519,Golden State,Miami,0,71,80,2538.0,0,115
51520,Golden State,Miami,1,73,80,2543.0,0,115
51521,Golden State,Miami,0,73,80,2553.0,0,115
51522,Golden State,Miami,1,73,80,2554.0,0,115
51523,Golden State,Miami,1,74,80,2554.0,0,115
51524,Golden State,Miami,1,75,80,2554.0,0,115
51525,Golden State,Miami,0,75,82,2568.0,0,115
51526,Golden State,Miami,1,75,82,2574.0,0,115
51527,Golden State,Miami,0,75,82,2575.0,0,115
51528,Golden State,Miami,0,75,82,2583.0,0,115
51529,Golden State,Miami,0,75,82,2584.0,0,115
51530,Golden State,Miami,0,75,82,2584.0,0,115
51531,Golden State,Miami,0,75,82,2595.0,0,115
51532,Golden State,Miami,0,75,82,2596.0,0,115
51533,Golden State,Miami,0,75,82,2600.0,0,115
51534,Golden State,Miami,1,75,82,2602.0,0,115
51535,Golden State,Miami,1,75,82,2613.0,0,115
51536,Golden State,Miami,1,75,82,2614.0,0,115
51537,Golden State,Miami,1,77,82,2619.0,0,115
51538,Golden State,Miami,0,77,82,2621.0,0,115
51539,Golden State,Miami,1,78,82,2621.0,0,115
51540,Golden State,Miami,1,78,82,2621.0,0,115
51541,Golden State,Miami,0,78,82,2632.0,0,115
51542,Golden State,Miami,0,78,82,2632.0,0,115
51543,Golden State,Miami,0,78,82,2632.0,0,115
51544,Golden State,Miami,0,78,82,2632.0,0,115
51545,Golden State,Miami,1,78,82,2633.0,0,115
51546,Golden State,Miami,1,78,82,2653.0,0,115
51547,Golden State,Miami,0,78,82,2654.0,0,115
51548,Golden State,Miami,0,78,82,2654.0,0,115
51549,Golden State,Miami,0,78,83,2654.0,0,115
51550,Golden State,Miami,0,78,84,2654.0,0,115
51551,Golden State,Miami,1,80,84,2675.0,0,115
51552,Golden State,Miami,0,80,86,2694.0,0,115
51553,Golden State,Miami,1,80,86,2714.0,0,115
51554,Golden State,Miami,0,80,86,2715.0,0,115
51555,Golden State,Miami,0,80,86,2723.0,0,115
51556,Golden State,Miami,1,80,86,2733.0,0,115
51557,Golden State,Miami,0,80,86,2735.0,0,115
51558,Golden State,Miami,0,80,86,2740.0,0,115
51559,Golden State,Miami,0,80,86,2740.0,0,115
51560,Golden State,Miami,0,80,86,2747.0,0,115
51561,Golden State,Miami,0,80,87,2747.0,0,115
51562,Golden State,Miami,0,80,88,2747.0,0,115
51563,Golden State,Miami,1,80,88,2759.0,0,115
51564,Golden State,Miami,0,80,88,2760.0,0,115
51565,Golden State,Miami,0,80,88,2767.0,0,115
51566,Golden State,Miami,0,80,88,2767.0,0,115
51567,Golden State,Miami,1,80,88,2777.0,0,115
51568,Golden State,Miami,0,80,88,2778.0,0,115
51569,Golden State,Miami,0,80,90,2788.0,0,115
51570,Golden State,Miami,1,83,90,2797.0,0,115
51571,Golden State,Miami,0,83,92,2814.0,0,115
51572,Golden State,Miami,1,83,92,2818.0,0,115
51573,Golden State,Miami,1,83,92,2819.0,0,115
51574,Golden State,Miami,0,83,92,2819.0,0,115
51575,Golden State,Miami,0,83,92,2819.0,0,115
51576,Golden State,Miami,0,83,92,2819.0,0,115
51577,Golden State,Miami,1,83,92,2820.0,0,115
51578,Golden State,Miami,1,83,92,2828.0,0,115
51579,Golden State,Miami,1,84,92,2828.0,0,115
51580,Golden State,Miami,1,85,92,2828.0,0,115
51581,Golden State,Miami,0,85,94,2844.0,0,115
51582,Golden State,Miami,1,88,94,2851.0,0,115
51583,Golden State,Miami,0,88,94,2871.0,0,115
51584,Golden State,Miami,0,88,95,2871.0,0,115
51585,Golden State,Miami,0,88,96,2871.0,0,115
51586,Golden State,Miami,1,88,96,2871.0,0,115
51587,Golden State,Miami,1,88,96,2878.0,0,115
51588,Golden State,Miami,0,88,96,2879.0,0,115
51589,Golden State,Miami,1,88,96,3600.0,0,115
51590,Utah,Milwaukee,1,0,2,0.0,0,116
51591,Utah,Milwaukee,0,0,2,48.0,0,116
51592,Utah,Milwaukee,1,0,2,152.0,0,116
51593,Utah,Milwaukee,0,0,2,156.0,0,116
51594,Utah,Milwaukee,0,0,2,168.0,0,116
51595,Utah,Milwaukee,1,2,2,184.0,0,116
51596,Utah,Milwaukee,0,2,4,224.0,0,116
51597,Utah,Milwaukee,1,2,4,288.0,0,116
51598,Utah,Milwaukee,1,4,4,308.0,0,116
51599,Utah,Milwaukee,0,4,4,356.0,0,116
51600,Utah,Milwaukee,1,4,4,428.0,0,116
51601,Utah,Milwaukee,0,4,4,436.0,0,116
51602,Utah,Milwaukee,0,4,4,468.0,0,116
51603,Utah,Milwaukee,0,4,6,488.0,0,116
51604,Utah,Milwaukee,1,6,6,580.0,0,116
51605,Utah,Milwaukee,0,6,6,648.0,0,116
51606,Utah,Milwaukee,0,6,6,688.0,0,116
51607,Utah,Milwaukee,0,6,6,696.0,0,116
51608,Utah,Milwaukee,0,6,6,740.0,0,116
51609,Utah,Milwaukee,0,6,6,752.0,0,116
51610,Utah,Milwaukee,0,6,8,756.0,0,116
51611,Utah,Milwaukee,1,6,8,848.0,0,116
51612,Utah,Milwaukee,1,6,8,856.0,0,116
51613,Utah,Milwaukee,1,8,8,860.0,0,116
51614,Utah,Milwaukee,1,8,8,900.0,0,116
51615,Utah,Milwaukee,0,8,8,928.0,0,116
51616,Utah,Milwaukee,1,8,8,956.0,0,116
51617,Utah,Milwaukee,1,8,8,956.0,0,116
51618,Utah,Milwaukee,0,8,8,1004.0,0,116
51619,Utah,Milwaukee,0,8,8,1012.0,0,116
51620,Utah,Milwaukee,0,8,8,1012.0,0,116
51621,Utah,Milwaukee,1,8,8,1020.0,0,116
51622,Utah,Milwaukee,1,10,8,1044.0,0,116
51623,Utah,Milwaukee,0,10,10,1088.0,0,116
51624,Utah,Milwaukee,1,10,10,1112.0,0,116
51625,Utah,Milwaukee,1,11,10,1112.0,0,116
51626,Utah,Milwaukee,1,12,10,1112.0,0,116
51627,Utah,Milwaukee,0,12,12,1152.0,0,116
51628,Utah,Milwaukee,1,12,12,1212.0,0,116
51629,Utah,Milwaukee,0,12,14,1232.0,0,116
51630,Utah,Milwaukee,1,14,14,1300.0,0,116
51631,Utah,Milwaukee,0,14,14,1360.0,0,116
51632,Utah,Milwaukee,1,14,14,1364.0,0,116
51633,Utah,Milwaukee,1,14,14,1388.0,0,116
51634,Utah,Milwaukee,0,14,14,1396.0,0,116
51635,Utah,Milwaukee,0,14,14,1416.0,0,116
51636,Utah,Milwaukee,1,14,14,1424.0,0,116
51637,Utah,Milwaukee,1,14,14,1456.0,0,116
51638,Utah,Milwaukee,0,14,14,1496.0,0,116
51639,Utah,Milwaukee,0,14,14,1504.0,0,116
51640,Utah,Milwaukee,0,14,14,1520.0,0,116
51641,Utah,Milwaukee,0,14,14,1520.0,0,116
51642,Utah,Milwaukee,0,14,14,1520.0,0,116
51643,Utah,Milwaukee,0,14,14,1520.0,0,116
51644,Utah,Milwaukee,0,14,15,1520.0,0,116
51645,Utah,Milwaukee,1,14,15,1556.0,0,116
51646,Utah,Milwaukee,0,14,15,1556.0,0,116
51647,Utah,Milwaukee,1,14,15,1556.0,0,116
51648,Utah,Milwaukee,0,14,15,1608.0,0,116
51649,Utah,Milwaukee,1,14,15,1612.0,0,116
51650,Utah,Milwaukee,1,14,15,1672.0,0,116
51651,Utah,Milwaukee,0,14,15,1680.0,0,116
51652,Utah,Milwaukee,0,14,15,1696.0,0,116
51653,Utah,Milwaukee,1,14,15,1768.0,0,116
51654,Utah,Milwaukee,0,14,15,1772.0,0,116
51655,Utah,Milwaukee,0,14,15,1852.0,0,116
51656,Utah,Milwaukee,0,14,15,1860.0,0,116
51657,Utah,Milwaukee,0,14,15,1860.0,0,116
51658,Utah,Milwaukee,1,14,15,1864.0,0,116
51659,Utah,Milwaukee,1,14,15,1916.0,0,116
51660,Utah,Milwaukee,0,14,15,1920.0,0,116
51661,Utah,Milwaukee,0,14,17,1972.0,0,116
51662,Utah,Milwaukee,0,14,17,1972.0,0,116
51663,Utah,Milwaukee,0,14,17,1972.0,0,116
51664,Utah,Milwaukee,0,14,17,1972.0,0,116
51665,Utah,Milwaukee,1,14,17,1972.0,0,116
51666,Utah,Milwaukee,0,14,18,1972.0,0,116
51667,Utah,Milwaukee,1,14,18,2040.0,0,116
51668,Utah,Milwaukee,0,14,18,2044.0,0,116
51669,Utah,Milwaukee,0,14,18,2072.0,0,116
51670,Utah,Milwaukee,1,14,18,2080.0,0,116
51671,Utah,Milwaukee,1,14,18,2100.0,0,116
51672,Utah,Milwaukee,0,14,20,2112.0,0,116
51673,Utah,Milwaukee,1,16,20,2160.0,0,116
51674,Utah,Milwaukee,0,16,20,2224.0,0,116
51675,Utah,Milwaukee,1,16,20,2236.0,0,116
51676,Utah,Milwaukee,1,16,20,2252.0,0,116
51677,Utah,Milwaukee,1,16,20,2252.0,0,116
51678,Utah,Milwaukee,0,16,20,2252.0,0,116
51679,Utah,Milwaukee,1,16,20,2312.0,0,116
51680,Utah,Milwaukee,0,16,20,2316.0,0,116
51681,Utah,Milwaukee,0,16,20,2400.0,0,116
51682,Utah,Milwaukee,0,16,20,2408.0,0,116
51683,Utah,Milwaukee,0,16,20,2408.0,0,116
51684,Utah,Milwaukee,1,16,20,2412.0,0,116
51685,Utah,Milwaukee,1,16,20,2448.0,0,116
51686,Utah,Milwaukee,1,16,20,2448.0,0,116
51687,Utah,Milwaukee,1,16,20,2448.0,0,116
51688,Utah,Milwaukee,0,16,20,2448.0,0,116
51689,Utah,Milwaukee,1,16,20,2504.0,0,116
51690,Utah,Milwaukee,0,16,20,2508.0,0,116
51691,Utah,Milwaukee,0,16,20,2588.0,0,116
51692,Utah,Milwaukee,0,16,21,2588.0,0,116
51693,Utah,Milwaukee,1,16,21,2588.0,0,116
51694,Utah,Milwaukee,0,16,22,2588.0,0,116
51695,Utah,Milwaukee,1,16,22,2664.0,0,116
51696,Utah,Milwaukee,0,16,22,2664.0,0,116
51697,Utah,Milwaukee,1,16,22,2664.0,0,116
51698,Utah,Milwaukee,0,16,23,2664.0,0,116
51699,Utah,Milwaukee,0,16,23,2664.0,0,116
51700,Utah,Milwaukee,0,16,24,2664.0,0,116
51701,Utah,Milwaukee,1,16,24,2716.0,0,116
51702,Utah,Milwaukee,0,16,24,2724.0,0,116
51703,Utah,Milwaukee,0,16,25,2724.0,0,116
51704,Utah,Milwaukee,1,16,25,2724.0,0,116
51705,Utah,Milwaukee,0,16,26,2724.0,0,116
51706,Utah,Milwaukee,1,18,26,2760.0,0,116
51707,Utah,Milwaukee,0,18,26,2868.0,0,116
51708,Utah,Milwaukee,1,18,26,2872.0,0,116
51709,Utah,Milwaukee,1,18,26,1440.0,0,116
51710,Utah,Milwaukee,1,18,26,720.0,0,116
51711,Utah,Milwaukee,1,18,26,762.0,0,116
51712,Utah,Milwaukee,1,18,26,771.0,0,116
51713,Utah,Milwaukee,1,20,26,795.0,0,116
51714,Utah,Milwaukee,0,20,28,834.0,0,116
51715,Utah,Milwaukee,1,22,28,876.0,0,116
51716,Utah,Milwaukee,0,22,28,876.0,0,116
51717,Utah,Milwaukee,0,22,28,927.0,0,116
51718,Utah,Milwaukee,1,22,28,930.0,0,116
51719,Utah,Milwaukee,1,22,28,945.0,0,116
51720,Utah,Milwaukee,0,22,28,963.0,0,116
51721,Utah,Milwaukee,0,22,28,966.0,0,116
51722,Utah,Milwaukee,0,22,28,966.0,0,116
51723,Utah,Milwaukee,0,22,28,972.0,0,116
51724,Utah,Milwaukee,0,22,30,978.0,0,116
51725,Utah,Milwaukee,1,22,30,1023.0,0,116
51726,Utah,Milwaukee,1,23,30,1023.0,0,116
51727,Utah,Milwaukee,0,23,30,1023.0,0,116
51728,Utah,Milwaukee,1,24,30,1023.0,0,116
51729,Utah,Milwaukee,0,24,30,1098.0,0,116
51730,Utah,Milwaukee,0,24,30,1098.0,0,116
51731,Utah,Milwaukee,0,24,30,1098.0,0,116
51732,Utah,Milwaukee,1,24,30,1140.0,0,116
51733,Utah,Milwaukee,1,24,30,1140.0,0,116
51734,Utah,Milwaukee,1,24,30,1140.0,0,116
51735,Utah,Milwaukee,0,24,30,1197.0,0,116
51736,Utah,Milwaukee,0,24,30,1200.0,0,116
51737,Utah,Milwaukee,0,24,32,1206.0,0,116
51738,Utah,Milwaukee,1,24,32,1263.0,0,116
51739,Utah,Milwaukee,1,24,32,1287.0,0,116
51740,Utah,Milwaukee,0,24,32,1290.0,0,116
51741,Utah,Milwaukee,0,24,34,1317.0,0,116
51742,Utah,Milwaukee,1,24,34,1371.0,0,116
51743,Utah,Milwaukee,0,24,34,1374.0,0,116
51744,Utah,Milwaukee,0,24,34,1389.0,0,116
51745,Utah,Milwaukee,0,24,34,1389.0,0,116
51746,Utah,Milwaukee,1,26,34,1416.0,0,116
51747,Utah,Milwaukee,1,26,34,1416.0,0,116
51748,Utah,Milwaukee,0,26,34,1416.0,0,116
51749,Utah,Milwaukee,1,27,34,1416.0,0,116
51750,Utah,Milwaukee,0,27,34,1452.0,0,116
51751,Utah,Milwaukee,1,27,34,1458.0,0,116
51752,Utah,Milwaukee,1,27,34,1470.0,0,116
51753,Utah,Milwaukee,0,27,34,1479.0,0,116
51754,Utah,Milwaukee,0,27,36,1494.0,0,116
51755,Utah,Milwaukee,1,27,36,1527.0,0,116
51756,Utah,Milwaukee,1,27,36,1527.0,0,116
51757,Utah,Milwaukee,1,28,36,1527.0,0,116
51758,Utah,Milwaukee,1,29,36,1527.0,0,116
51759,Utah,Milwaukee,0,29,36,1581.0,0,116
51760,Utah,Milwaukee,1,29,36,1584.0,0,116
51761,Utah,Milwaukee,1,29,36,1641.0,0,116
51762,Utah,Milwaukee,1,29,36,1644.0,0,116
51763,Utah,Milwaukee,1,29,36,1659.0,0,116
51764,Utah,Milwaukee,0,29,36,1662.0,0,116
51765,Utah,Milwaukee,0,29,38,1677.0,0,116
51766,Utah,Milwaukee,1,29,38,1707.0,0,116
51767,Utah,Milwaukee,1,29,38,1707.0,0,116
51768,Utah,Milwaukee,0,29,40,1749.0,0,116
51769,Utah,Milwaukee,1,31,40,1803.0,0,116
51770,Utah,Milwaukee,0,31,40,1875.0,0,116
51771,Utah,Milwaukee,1,31,40,1878.0,0,116
51772,Utah,Milwaukee,1,31,40,1905.0,0,116
51773,Utah,Milwaukee,0,31,40,1956.0,0,116
51774,Utah,Milwaukee,1,31,40,1959.0,0,116
51775,Utah,Milwaukee,1,31,40,2031.0,0,116
51776,Utah,Milwaukee,0,31,40,2034.0,0,116
51777,Utah,Milwaukee,0,31,40,2070.0,0,116
51778,Utah,Milwaukee,1,31,40,2073.0,0,116
51779,Utah,Milwaukee,1,31,40,2082.0,0,116
51780,Utah,Milwaukee,1,31,40,2082.0,0,116
51781,Utah,Milwaukee,1,31,40,2082.0,0,116
51782,Utah,Milwaukee,0,31,40,2082.0,0,116
51783,Utah,Milwaukee,0,31,40,2082.0,0,116
51784,Utah,Milwaukee,1,31,40,2136.0,0,116
51785,Utah,Milwaukee,0,31,40,2145.0,0,116
51786,Utah,Milwaukee,0,31,40,2145.0,0,116
51787,Utah,Milwaukee,0,31,42,2187.0,0,116
51788,Utah,Milwaukee,1,34,42,2244.0,0,116
51789,Utah,Milwaukee,0,34,42,2280.0,0,116
51790,Utah,Milwaukee,0,34,42,2313.0,0,116
51791,Utah,Milwaukee,1,34,42,2316.0,0,116
51792,Utah,Milwaukee,1,34,42,2337.0,0,116
51793,Utah,Milwaukee,0,34,42,2343.0,0,116
51794,Utah,Milwaukee,0,34,42,2373.0,0,116
51795,Utah,Milwaukee,1,34,42,2376.0,0,116
51796,Utah,Milwaukee,1,36,42,2436.0,0,116
51797,Utah,Milwaukee,0,36,42,2472.0,0,116
51798,Utah,Milwaukee,0,36,42,2472.0,0,116
51799,Utah,Milwaukee,0,36,42,2472.0,0,116
51800,Utah,Milwaukee,0,36,44,2493.0,0,116
51801,Utah,Milwaukee,1,38,44,2541.0,0,116
51802,Utah,Milwaukee,0,38,44,2583.0,0,116
51803,Utah,Milwaukee,1,38,44,2586.0,0,116
51804,Utah,Milwaukee,1,38,44,2619.0,0,116
51805,Utah,Milwaukee,0,38,44,2625.0,0,116
51806,Utah,Milwaukee,0,38,45,2625.0,0,116
51807,Utah,Milwaukee,0,38,46,2625.0,0,116
51808,Utah,Milwaukee,1,38,46,2679.0,0,116
51809,Utah,Milwaukee,1,38,46,2685.0,0,116
51810,Utah,Milwaukee,1,38,46,2709.0,0,116
51811,Utah,Milwaukee,0,38,48,2715.0,0,116
51812,Utah,Milwaukee,1,38,48,2775.0,0,116
51813,Utah,Milwaukee,0,38,48,2781.0,0,116
51814,Utah,Milwaukee,0,38,48,2790.0,0,116
51815,Utah,Milwaukee,0,38,48,2790.0,0,116
51816,Utah,Milwaukee,0,38,50,2805.0,0,116
51817,Utah,Milwaukee,1,38,50,1440.0,0,116
51818,Utah,Milwaukee,1,38,50,1440.0,0,116
51819,Utah,Milwaukee,1,38,50,2160.0,0,116
51820,Utah,Milwaukee,1,38,50,1440.0,0,116
51821,Utah,Milwaukee,1,38,50,1482.0,0,116
51822,Utah,Milwaukee,0,38,50,1484.0,0,116
51823,Utah,Milwaukee,0,38,52,1492.0,0,116
51824,Utah,Milwaukee,1,38,52,1538.0,0,116
51825,Utah,Milwaukee,0,38,52,1560.0,0,116
51826,Utah,Milwaukee,0,38,52,1562.0,0,116
51827,Utah,Milwaukee,0,38,52,1574.0,0,116
51828,Utah,Milwaukee,0,38,54,1592.0,0,116
51829,Utah,Milwaukee,1,40,54,1640.0,0,116
51830,Utah,Milwaukee,0,40,54,1670.0,0,116
51831,Utah,Milwaukee,0,40,55,1670.0,0,116
51832,Utah,Milwaukee,0,40,56,1670.0,0,116
51833,Utah,Milwaukee,1,40,56,1720.0,0,116
51834,Utah,Milwaukee,0,40,56,1738.0,0,116
51835,Utah,Milwaukee,1,40,56,1740.0,0,116
51836,Utah,Milwaukee,1,40,56,1760.0,0,116
51837,Utah,Milwaukee,0,40,56,1762.0,0,116
51838,Utah,Milwaukee,0,40,58,1778.0,0,116
51839,Utah,Milwaukee,1,42,58,1814.0,0,116
51840,Utah,Milwaukee,0,42,58,1824.0,0,116
51841,Utah,Milwaukee,0,42,61,1848.0,0,116
51842,Utah,Milwaukee,1,42,61,1874.0,0,116
51843,Utah,Milwaukee,1,42,61,1878.0,0,116
51844,Utah,Milwaukee,1,42,61,1882.0,0,116
51845,Utah,Milwaukee,1,43,61,1882.0,0,116
51846,Utah,Milwaukee,1,44,61,1882.0,0,116
51847,Utah,Milwaukee,0,44,61,1914.0,0,116
51848,Utah,Milwaukee,0,44,61,1916.0,0,116
51849,Utah,Milwaukee,0,44,61,1918.0,0,116
51850,Utah,Milwaukee,0,44,61,1918.0,0,116
51851,Utah,Milwaukee,0,44,61,1920.0,0,116
51852,Utah,Milwaukee,1,44,61,1922.0,0,116
51853,Utah,Milwaukee,1,44,61,1934.0,0,116
51854,Utah,Milwaukee,0,44,61,1958.0,0,116
51855,Utah,Milwaukee,1,44,61,1962.0,0,116
51856,Utah,Milwaukee,1,44,61,1976.0,0,116
51857,Utah,Milwaukee,1,44,61,1976.0,0,116
51858,Utah,Milwaukee,0,44,61,1976.0,0,116
51859,Utah,Milwaukee,1,44,61,1992.0,0,116
51860,Utah,Milwaukee,0,44,61,1992.0,0,116
51861,Utah,Milwaukee,0,44,63,2010.0,0,116
51862,Utah,Milwaukee,1,44,63,2042.0,0,116
51863,Utah,Milwaukee,1,44,63,2046.0,0,116
51864,Utah,Milwaukee,1,44,63,2048.0,0,116
51865,Utah,Milwaukee,1,44,63,2050.0,0,116
51866,Utah,Milwaukee,0,44,63,2050.0,0,116
51867,Utah,Milwaukee,1,44,63,2070.0,0,116
51868,Utah,Milwaukee,0,44,63,2072.0,0,116
51869,Utah,Milwaukee,0,44,63,2086.0,0,116
51870,Utah,Milwaukee,1,44,63,2088.0,0,116
51871,Utah,Milwaukee,1,44,63,2108.0,0,116
51872,Utah,Milwaukee,1,44,63,2112.0,0,116
51873,Utah,Milwaukee,1,46,63,2116.0,0,116
51874,Utah,Milwaukee,0,46,63,2136.0,0,116
51875,Utah,Milwaukee,1,46,63,2140.0,0,116
51876,Utah,Milwaukee,1,46,63,2148.0,0,116
51877,Utah,Milwaukee,1,46,63,2148.0,0,116
51878,Utah,Milwaukee,1,47,63,2148.0,0,116
51879,Utah,Milwaukee,1,48,63,2148.0,0,116
51880,Utah,Milwaukee,0,48,63,2180.0,0,116
51881,Utah,Milwaukee,1,48,63,2180.0,0,116
51882,Utah,Milwaukee,0,48,63,2180.0,0,116
51883,Utah,Milwaukee,1,48,63,2180.0,0,116
51884,Utah,Milwaukee,1,48,63,2180.0,0,116
51885,Utah,Milwaukee,1,49,63,2180.0,0,116
51886,Utah,Milwaukee,1,50,63,2180.0,0,116
51887,Utah,Milwaukee,0,50,63,2202.0,0,116
51888,Utah,Milwaukee,0,50,63,2228.0,0,116
51889,Utah,Milwaukee,1,52,63,2238.0,0,116
51890,Utah,Milwaukee,0,52,63,2284.0,0,116
51891,Utah,Milwaukee,1,52,63,2286.0,0,116
51892,Utah,Milwaukee,1,54,63,2312.0,0,116
51893,Utah,Milwaukee,0,54,65,2344.0,0,116
51894,Utah,Milwaukee,1,54,65,2370.0,0,116
51895,Utah,Milwaukee,1,54,65,2370.0,0,116
51896,Utah,Milwaukee,0,54,65,2400.0,0,116
51897,Utah,Milwaukee,1,54,65,2402.0,0,116
51898,Utah,Milwaukee,1,54,65,2414.0,0,116
51899,Utah,Milwaukee,0,54,65,2452.0,0,116
51900,Utah,Milwaukee,1,56,65,2460.0,0,116
51901,Utah,Milwaukee,0,56,65,2486.0,0,116
51902,Utah,Milwaukee,0,56,65,2486.0,0,116
51903,Utah,Milwaukee,0,56,65,2486.0,0,116
51904,Utah,Milwaukee,0,56,65,2486.0,0,116
51905,Utah,Milwaukee,0,56,65,2486.0,0,116
51906,Utah,Milwaukee,0,56,66,2486.0,0,116
51907,Utah,Milwaukee,1,56,66,2522.0,0,116
51908,Utah,Milwaukee,0,56,66,2524.0,0,116
51909,Utah,Milwaukee,0,56,68,2544.0,0,116
51910,Utah,Milwaukee,1,58,68,2584.0,0,116
51911,Utah,Milwaukee,0,58,68,2604.0,0,116
51912,Utah,Milwaukee,0,58,68,2604.0,0,116
51913,Utah,Milwaukee,1,58,68,2604.0,0,116
51914,Utah,Milwaukee,0,58,69,2604.0,0,116
