,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
71737,Golden State,Dallas,0,28,25,1605.0,1,159
71738,Golden State,Dallas,1,30,25,1632.0,1,159
71739,Golden State,Dallas,0,30,25,1665.0,1,159
71740,Golden State,Dallas,1,30,25,1683.0,1,159
71741,Golden State,Dallas,1,30,25,1689.0,1,159
71742,Golden State,Dallas,1,32,25,1695.0,1,159
71743,Golden State,Dallas,0,32,25,1701.0,1,159
71744,Golden State,Dallas,0,32,25,1701.0,1,159
71745,Golden State,Dallas,1,32,25,1701.0,1,159
71746,Golden State,Dallas,1,32,25,1701.0,1,159
71747,Golden State,Dallas,0,32,25,1746.0,1,159
71748,Golden State,Dallas,1,32,25,1755.0,1,159
71749,Golden State,Dallas,1,34,25,1797.0,1,159
71750,Golden State,Dallas,0,34,25,1860.0,1,159
71751,Golden State,Dallas,1,34,25,1866.0,1,159
71752,Golden State,Dallas,1,34,25,1914.0,1,159
71753,Golden State,Dallas,0,34,25,1953.0,1,159
71754,Golden State,Dallas,1,34,25,1956.0,1,159
71755,Golden State,Dallas,1,34,25,1971.0,1,159
71756,Golden State,Dallas,1,34,25,1977.0,1,159
71757,Golden State,Dallas,1,34,25,1977.0,1,159
71758,Golden State,Dallas,1,34,25,1977.0,1,159
71759,Golden State,Dallas,1,34,25,1977.0,1,159
71760,Golden State,Dallas,0,34,25,1977.0,1,159
71761,Golden State,Dallas,1,35,25,1977.0,1,159
71762,Golden State,Dallas,0,35,25,2025.0,1,159
71763,Golden State,Dallas,1,35,25,2031.0,1,159
71764,Golden State,Dallas,1,35,25,2082.0,1,159
71765,Golden State,Dallas,0,35,25,2085.0,1,159
71766,Golden State,Dallas,1,35,25,2085.0,1,159
71767,Golden State,Dallas,0,35,25,2136.0,1,159
71768,Golden State,Dallas,0,35,26,2136.0,1,159
71769,Golden State,Dallas,0,35,27,2136.0,1,159
71770,Golden State,Dallas,0,35,27,2136.0,1,159
71771,Golden State,Dallas,1,35,27,2166.0,1,159
71772,Golden State,Dallas,0,35,29,2241.0,1,159
71773,Golden State,Dallas,1,35,29,2310.0,1,159
71774,Golden State,Dallas,0,35,31,2376.0,1,159
71775,Golden State,Dallas,1,35,31,2385.0,1,159
71776,Golden State,Dallas,0,35,31,2385.0,1,159
71777,Golden State,Dallas,1,35,31,2385.0,1,159
71778,Golden State,Dallas,0,35,31,2430.0,1,159
71779,Golden State,Dallas,0,35,32,2430.0,1,159
71780,Golden State,Dallas,0,35,33,2430.0,1,159
71781,Golden State,Dallas,1,35,33,2484.0,1,159
71782,Golden State,Dallas,0,35,33,2487.0,1,159
71783,Golden State,Dallas,0,35,33,2520.0,1,159
71784,Golden State,Dallas,1,35,33,2526.0,1,159
71785,Golden State,Dallas,1,35,33,2547.0,1,159
71786,Golden State,Dallas,1,35,33,2559.0,1,159
71787,Golden State,Dallas,1,38,33,2589.0,1,159
71788,Golden State,Dallas,0,38,33,2601.0,1,159
71789,Golden State,Dallas,0,38,34,2601.0,1,159
71790,Golden State,Dallas,0,38,34,2601.0,1,159
71791,Golden State,Dallas,1,38,34,2607.0,1,159
71792,Golden State,Dallas,1,40,34,2634.0,1,159
71793,Golden State,Dallas,0,40,34,2700.0,1,159
71794,Golden State,Dallas,1,40,34,2724.0,1,159
71795,Golden State,Dallas,1,40,34,2751.0,1,159
71796,Golden State,Dallas,0,40,36,2766.0,1,159
71797,Golden State,Dallas,1,43,36,2799.0,1,159
71798,Golden State,Dallas,0,43,36,2862.0,1,159
71799,Golden State,Dallas,0,43,37,2862.0,1,159
71800,Golden State,Dallas,1,43,37,2862.0,1,159
71801,Golden State,Dallas,0,43,37,2862.0,1,159
71802,Golden State,Dallas,0,43,38,2862.0,1,159
71803,Golden State,Dallas,1,43,38,2877.0,1,159
71804,Golden State,Dallas,1,43,38,1440.0,1,159
71805,Golden State,Dallas,0,43,38,1440.0,1,159
71806,Golden State,Dallas,1,43,38,2160.0,1,159
71807,Golden State,Dallas,1,43,38,1440.0,1,159
71808,Golden State,Dallas,0,43,40,1484.0,1,159
71809,Golden State,Dallas,1,43,40,1524.0,1,159
71810,Golden State,Dallas,0,43,40,1526.0,1,159
71811,Golden State,Dallas,0,43,40,1574.0,1,159
71812,Golden State,Dallas,0,43,40,1576.0,1,159
71813,Golden State,Dallas,0,43,40,1576.0,1,159
71814,Golden State,Dallas,1,46,40,1602.0,1,159
71815,Golden State,Dallas,0,46,42,1630.0,1,159
71816,Golden State,Dallas,1,48,42,1668.0,1,159
71817,Golden State,Dallas,0,48,42,1696.0,1,159
71818,Golden State,Dallas,0,48,45,1714.0,1,159
71819,Golden State,Dallas,1,48,45,1748.0,1,159
71820,Golden State,Dallas,0,48,45,1750.0,1,159
71821,Golden State,Dallas,0,48,45,1786.0,1,159
71822,Golden State,Dallas,1,48,45,1792.0,1,159
71823,Golden State,Dallas,1,48,45,1808.0,1,159
71824,Golden State,Dallas,1,50,45,1810.0,1,159
71825,Golden State,Dallas,1,50,45,1810.0,1,159
71826,Golden State,Dallas,1,50,45,1810.0,1,159
71827,Golden State,Dallas,1,50,45,1810.0,1,159
71828,Golden State,Dallas,0,50,45,1812.0,1,159
71829,Golden State,Dallas,0,50,48,1844.0,1,159
71830,Golden State,Dallas,1,52,48,1880.0,1,159
71831,Golden State,Dallas,0,52,48,1922.0,1,159
71832,Golden State,Dallas,1,52,48,1926.0,1,159
71833,Golden State,Dallas,1,52,48,1954.0,1,159
71834,Golden State,Dallas,0,52,48,1958.0,1,159
71835,Golden State,Dallas,0,52,48,1964.0,1,159
71836,Golden State,Dallas,0,52,49,1964.0,1,159
71837,Golden State,Dallas,0,52,50,1964.0,1,159
71838,Golden State,Dallas,1,52,50,1988.0,1,159
71839,Golden State,Dallas,1,52,50,1990.0,1,159
71840,Golden State,Dallas,1,52,50,2000.0,1,159
71841,Golden State,Dallas,1,52,50,2002.0,1,159
71842,Golden State,Dallas,1,52,50,2004.0,1,159
71843,Golden State,Dallas,0,52,50,2014.0,1,159
71844,Golden State,Dallas,1,52,50,2038.0,1,159
71845,Golden State,Dallas,0,52,50,2042.0,1,159
71846,Golden State,Dallas,0,52,52,2046.0,1,159
71847,Golden State,Dallas,1,52,52,2090.0,1,159
71848,Golden State,Dallas,0,52,52,2102.0,1,159
71849,Golden State,Dallas,0,52,52,2104.0,1,159
71850,Golden State,Dallas,0,52,52,2104.0,1,159
71851,Golden State,Dallas,1,52,52,2108.0,1,159
71852,Golden State,Dallas,1,52,52,2114.0,1,159
71853,Golden State,Dallas,1,53,52,2114.0,1,159
71854,Golden State,Dallas,0,53,52,2114.0,1,159
71855,Golden State,Dallas,1,53,52,2114.0,1,159
71856,Golden State,Dallas,1,54,52,2114.0,1,159
71857,Golden State,Dallas,0,54,54,2140.0,1,159
71858,Golden State,Dallas,1,54,54,2192.0,1,159
71859,Golden State,Dallas,0,54,54,2198.0,1,159
71860,Golden State,Dallas,0,54,54,2210.0,1,159
71861,Golden State,Dallas,1,54,54,2218.0,1,159
71862,Golden State,Dallas,1,56,54,2228.0,1,159
71863,Golden State,Dallas,0,56,54,2236.0,1,159
71864,Golden State,Dallas,1,56,54,2240.0,1,159
71865,Golden State,Dallas,0,56,54,2240.0,1,159
71866,Golden State,Dallas,0,56,54,2240.0,1,159
71867,Golden State,Dallas,1,56,54,2240.0,1,159
71868,Golden State,Dallas,0,56,56,2262.0,1,159
71869,Golden State,Dallas,1,56,56,2296.0,1,159
71870,Golden State,Dallas,0,56,56,2298.0,1,159
71871,Golden State,Dallas,0,56,58,2316.0,1,159
71872,Golden State,Dallas,1,59,58,2362.0,1,159
71873,Golden State,Dallas,0,59,60,2400.0,1,159
71874,Golden State,Dallas,0,59,60,2400.0,1,159
71875,Golden State,Dallas,1,59,60,2400.0,1,159
71876,Golden State,Dallas,1,59,60,2400.0,1,159
71877,Golden State,Dallas,0,59,61,2400.0,1,159
71878,Golden State,Dallas,1,59,61,2434.0,1,159
71879,Golden State,Dallas,1,59,61,2438.0,1,159
71880,Golden State,Dallas,1,62,61,2448.0,1,159
71881,Golden State,Dallas,0,62,61,2482.0,1,159
71882,Golden State,Dallas,1,62,61,2484.0,1,159
71883,Golden State,Dallas,0,62,61,2484.0,1,159
71884,Golden State,Dallas,0,62,61,2484.0,1,159
71885,Golden State,Dallas,0,62,61,2484.0,1,159
71886,Golden State,Dallas,1,64,61,2524.0,1,159
71887,Golden State,Dallas,0,64,61,2566.0,1,159
71888,Golden State,Dallas,1,64,61,2566.0,1,159
71889,Golden State,Dallas,1,64,61,2596.0,1,159
71890,Golden State,Dallas,0,64,61,2600.0,1,159
71891,Golden State,Dallas,0,64,61,2626.0,1,159
71892,Golden State,Dallas,0,64,62,2626.0,1,159
71893,Golden State,Dallas,0,64,63,2626.0,1,159
71894,Golden State,Dallas,1,64,63,2662.0,1,159
71895,Golden State,Dallas,1,64,63,2666.0,1,159
71896,Golden State,Dallas,1,64,63,2674.0,1,159
71897,Golden State,Dallas,0,64,63,2674.0,1,159
71898,Golden State,Dallas,0,64,63,2674.0,1,159
71899,Golden State,Dallas,0,64,63,2720.0,1,159
71900,Golden State,Dallas,1,64,63,2724.0,1,159
71901,Golden State,Dallas,1,64,63,2756.0,1,159
71902,Golden State,Dallas,0,64,65,2762.0,1,159
71903,Golden State,Dallas,1,66,65,2800.0,1,159
71904,Golden State,Dallas,0,66,65,2826.0,1,159
71905,Golden State,Dallas,1,66,65,2836.0,1,159
71906,Golden State,Dallas,1,67,65,2836.0,1,159
71907,Golden State,Dallas,0,67,65,2836.0,1,159
71908,Golden State,Dallas,1,67,65,2836.0,1,159
71909,Golden State,Dallas,1,67,65,2836.0,1,159
71910,Golden State,Dallas,1,67,65,2840.0,1,159
71911,Golden State,Dallas,1,67,65,2846.0,1,159
71912,Golden State,Dallas,1,67,65,2846.0,1,159
71913,Golden State,Dallas,0,67,65,2846.0,1,159
71914,Golden State,Dallas,1,67,65,2866.0,1,159
71915,Golden State,Dallas,0,67,65,2872.0,1,159
71916,Golden State,Dallas,1,67,65,2160.0,1,159
71917,Golden State,Dallas,0,67,65,2160.0,1,159
71918,Golden State,Dallas,1,67,65,2880.0,1,159
71919,Golden State,Dallas,1,67,65,2160.0,1,159
71920,Golden State,Dallas,1,67,65,2160.0,1,159
71921,Golden State,Dallas,1,67,65,2172.0,1,159
71922,Golden State,Dallas,1,69,65,2174.0,1,159
71923,Golden State,Dallas,0,69,65,2199.0,1,159
71924,Golden State,Dallas,1,69,65,2200.0,1,159
71925,Golden State,Dallas,1,69,65,2209.0,1,159
71926,Golden State,Dallas,1,69,65,2216.0,1,159
71927,Golden State,Dallas,0,69,65,2217.0,1,159
71928,Golden State,Dallas,0,69,68,2231.0,1,159
71929,Golden State,Dallas,1,69,68,2251.0,1,159
71930,Golden State,Dallas,0,69,68,2253.0,1,159
71931,Golden State,Dallas,0,69,68,2258.0,1,159
71932,Golden State,Dallas,0,69,68,2260.0,1,159
71933,Golden State,Dallas,0,69,70,2267.0,1,159
71934,Golden State,Dallas,1,69,70,2280.0,1,159
71935,Golden State,Dallas,1,69,70,2280.0,1,159
71936,Golden State,Dallas,1,69,70,2280.0,1,159
71937,Golden State,Dallas,1,69,70,2280.0,1,159
71938,Golden State,Dallas,0,69,73,2299.0,1,159
71939,Golden State,Dallas,1,69,73,2301.0,1,159
71940,Golden State,Dallas,1,69,73,2301.0,1,159
71941,Golden State,Dallas,1,69,73,2317.0,1,159
71942,Golden State,Dallas,1,70,73,2317.0,1,159
71943,Golden State,Dallas,0,70,73,2317.0,1,159
71944,Golden State,Dallas,1,71,73,2317.0,1,159
71945,Golden State,Dallas,0,71,75,2336.0,1,159
71946,Golden State,Dallas,1,71,75,2356.0,1,159
71947,Golden State,Dallas,1,72,75,2356.0,1,159
71948,Golden State,Dallas,1,72,75,2356.0,1,159
71949,Golden State,Dallas,1,73,75,2356.0,1,159
71950,Golden State,Dallas,0,73,78,2377.0,1,159
71951,Golden State,Dallas,1,73,78,2393.0,1,159
71952,Golden State,Dallas,1,74,78,2393.0,1,159
71953,Golden State,Dallas,1,75,78,2393.0,1,159
71954,Golden State,Dallas,0,75,78,2407.0,1,159
71955,Golden State,Dallas,0,75,78,2407.0,1,159
71956,Golden State,Dallas,0,75,78,2407.0,1,159
71957,Golden State,Dallas,0,75,78,2407.0,1,159
71958,Golden State,Dallas,0,75,78,2407.0,1,159
71959,Golden State,Dallas,0,75,78,2407.0,1,159
71960,Golden State,Dallas,0,75,78,2408.0,1,159
71961,Golden State,Dallas,0,75,78,2411.0,1,159
71962,Golden State,Dallas,1,77,78,2415.0,1,159
71963,Golden State,Dallas,0,77,78,2417.0,1,159
71964,Golden State,Dallas,0,77,78,2417.0,1,159
71965,Golden State,Dallas,0,77,78,2431.0,1,159
71966,Golden State,Dallas,1,77,78,2435.0,1,159
71967,Golden State,Dallas,0,77,78,2435.0,1,159
71968,Golden State,Dallas,0,77,78,2451.0,1,159
71969,Golden State,Dallas,1,79,78,2456.0,1,159
71970,Golden State,Dallas,0,79,78,2474.0,1,159
71971,Golden State,Dallas,0,79,79,2474.0,1,159
71972,Golden State,Dallas,0,79,80,2474.0,1,159
71973,Golden State,Dallas,1,79,80,2495.0,1,159
71974,Golden State,Dallas,0,79,80,2498.0,1,159
71975,Golden State,Dallas,0,79,80,2498.0,1,159
71976,Golden State,Dallas,1,81,80,2513.0,1,159
71977,Golden State,Dallas,0,81,80,2534.0,1,159
71978,Golden State,Dallas,1,81,80,2543.0,1,159
71979,Golden State,Dallas,0,81,82,2560.0,1,159
71980,Golden State,Dallas,1,81,82,2580.0,1,159
71981,Golden State,Dallas,1,82,82,2580.0,1,159
71982,Golden State,Dallas,0,82,82,2580.0,1,159
71983,Golden State,Dallas,1,82,82,2580.0,1,159
71984,Golden State,Dallas,0,82,82,2581.0,1,159
71985,Golden State,Dallas,0,82,84,2597.0,1,159
71986,Golden State,Dallas,1,82,84,2611.0,1,159
71987,Golden State,Dallas,1,83,84,2611.0,1,159
71988,Golden State,Dallas,1,84,84,2611.0,1,159
71989,Golden State,Dallas,0,84,84,2631.0,1,159
71990,Golden State,Dallas,0,84,84,2631.0,1,159
71991,Golden State,Dallas,1,84,84,2631.0,1,159
71992,Golden State,Dallas,0,84,87,2639.0,1,159
71993,Golden State,Dallas,1,84,87,2661.0,1,159
71994,Golden State,Dallas,1,85,87,2661.0,1,159
71995,Golden State,Dallas,1,86,87,2661.0,1,159
71996,Golden State,Dallas,0,86,87,2682.0,1,159
71997,Golden State,Dallas,1,86,87,2683.0,1,159
71998,Golden State,Dallas,1,86,87,2684.0,1,159
71999,Golden State,Dallas,0,86,87,2684.0,1,159
72000,Golden State,Dallas,1,88,87,2702.0,1,159
72001,Golden State,Dallas,0,88,87,2723.0,1,159
72002,Golden State,Dallas,0,88,88,2723.0,1,159
72003,Golden State,Dallas,0,88,88,2723.0,1,159
72004,Golden State,Dallas,0,88,88,2723.0,1,159
72005,Golden State,Dallas,1,88,88,2724.0,1,159
72006,Golden State,Dallas,1,88,88,2737.0,1,159
72007,Golden State,Dallas,0,88,88,2738.0,1,159
72008,Golden State,Dallas,0,88,88,2755.0,1,159
72009,Golden State,Dallas,1,88,88,2756.0,1,159
72010,Golden State,Dallas,1,90,88,2763.0,1,159
72011,Golden State,Dallas,0,90,88,2763.0,1,159
72012,Golden State,Dallas,0,90,88,2763.0,1,159
72013,Golden State,Dallas,1,90,88,2763.0,1,159
72014,Golden State,Dallas,0,90,88,2776.0,1,159
72015,Golden State,Dallas,1,90,88,2778.0,1,159
72016,Golden State,Dallas,1,90,88,2778.0,1,159
72017,Golden State,Dallas,0,90,88,2778.0,1,159
72018,Golden State,Dallas,1,90,88,2778.0,1,159
72019,Golden State,Dallas,1,90,88,2784.0,1,159
72020,Golden State,Dallas,0,90,88,2786.0,1,159
72021,Golden State,Dallas,0,90,88,2804.0,1,159
72022,Golden State,Dallas,1,90,88,2805.0,1,159
72023,Golden State,Dallas,1,90,88,2824.0,1,159
72024,Golden State,Dallas,0,90,88,2824.0,1,159
72025,Golden State,Dallas,0,90,88,2824.0,1,159
72026,Golden State,Dallas,0,90,88,2824.0,1,159
72027,Golden State,Dallas,1,90,88,2824.0,1,159
72028,Golden State,Dallas,0,90,90,2844.0,1,159
72029,Golden State,Dallas,1,90,90,2844.0,1,159
72030,Golden State,Dallas,0,90,90,2844.0,1,159
72031,Golden State,Dallas,1,90,90,2844.0,1,159
72032,Golden State,Dallas,1,90,90,2858.0,1,159
72033,Golden State,Dallas,1,90,90,2860.0,1,159
72034,Golden State,Dallas,1,90,90,2864.0,1,159
72035,Golden State,Dallas,0,90,90,2865.0,1,159
72036,Golden State,Dallas,0,90,90,2865.0,1,159
72037,Golden State,Dallas,0,90,90,2865.0,1,159
72038,Golden State,Dallas,1,90,90,2865.0,1,159
72039,Golden State,Dallas,0,90,90,2880.0,1,159
72040,Golden State,Dallas,0,90,90,2880.0,1,159
72041,Golden State,Dallas,0,90,90,2880.0,1,159
72042,Golden State,Dallas,1,90,90,3600.0,1,159
72043,Golden State,Dallas,1,90,90,2880.0,1,159
72044,Golden State,Dallas,1,90,90,2880.0,1,159
72045,Golden State,Dallas,1,92,90,2880.0,1,159
72046,Golden State,Dallas,0,92,90,2880.0,1,159
72047,Golden State,Dallas,1,92,90,2880.0,1,159
72048,Golden State,Dallas,1,94,90,2880.0,1,159
72049,Golden State,Dallas,0,94,90,2880.0,1,159
72050,Golden State,Dallas,0,94,90,2880.0,1,159
72051,Golden State,Dallas,1,94,90,2880.0,1,159
72052,Golden State,Dallas,1,97,90,2880.0,1,159
72053,Golden State,Dallas,0,97,93,2880.0,1,159
72054,Golden State,Dallas,1,97,93,2880.0,1,159
72055,Golden State,Dallas,0,97,93,2880.0,1,159
72056,Golden State,Dallas,1,97,93,2880.0,1,159
72057,Golden State,Dallas,1,97,93,2880.0,1,159
72058,Golden State,Dallas,1,97,93,2880.0,1,159
72059,Golden State,Dallas,1,97,93,2880.0,1,159
72060,Golden State,Dallas,0,97,93,2880.0,1,159
72061,Golden State,Dallas,0,97,95,2880.0,1,159
72062,Golden State,Dallas,1,97,95,2880.0,1,159
72063,Golden State,Dallas,0,97,95,2880.0,1,159
72064,Golden State,Dallas,0,97,97,2880.0,1,159
72065,Golden State,Dallas,1,97,97,2880.0,1,159
72066,Golden State,Dallas,0,97,97,2880.0,1,159
72067,Golden State,Dallas,1,97,97,2880.0,1,159
72068,Golden State,Dallas,1,97,97,2880.0,1,159
72069,Golden State,Dallas,1,98,97,2880.0,1,159
72070,Golden State,Dallas,1,99,97,2880.0,1,159
72071,Golden State,Dallas,0,99,97,2880.0,1,159
72072,Golden State,Dallas,1,99,97,2880.0,1,159
72073,Golden State,Dallas,0,99,99,2880.0,1,159
72074,Golden State,Dallas,1,99,99,2880.0,1,159
72075,Golden State,Dallas,0,99,99,2880.0,1,159
72076,Golden State,Dallas,1,99,99,2880.0,1,159
72077,Golden State,Dallas,1,101,99,2880.0,1,159
72078,Golden State,Dallas,0,101,99,2880.0,1,159
72079,Golden State,Dallas,0,101,99,2880.0,1,159
72080,Golden State,Dallas,1,101,99,2880.0,1,159
72081,Golden State,Dallas,0,101,99,2880.0,1,159
72082,Golden State,Dallas,1,101,99,2880.0,1,159
72083,Golden State,Dallas,1,101,99,2880.0,1,159
72084,Golden State,Dallas,1,102,99,2880.0,1,159
72085,Golden State,Dallas,1,102,99,2880.0,1,159
72086,Golden State,Dallas,1,103,99,2880.0,1,159
72087,Golden State,Dallas,0,103,99,2880.0,1,159
72088,Golden State,Dallas,0,103,99,2880.0,1,159
72089,Golden State,Dallas,1,103,99,2880.0,1,159
72090,Golden State,Dallas,1,103,99,2880.0,1,159
72091,Golden State,Dallas,1,104,99,2880.0,1,159
72092,Golden State,Dallas,1,104,99,2880.0,1,159
72093,Golden State,Dallas,1,104,99,2880.0,1,159
72094,Golden State,Dallas,1,105,99,2880.0,1,159
72095,Golden State,Dallas,0,105,101,3600.0,1,159
72096,Golden State,Dallas,1,105,101,4320.0,1,159
72097,Denver,Memphis,0,0,0,0.0,1,160
72098,Denver,Memphis,1,0,0,60.0,1,160
72099,Denver,Memphis,0,0,0,64.0,1,160
72100,Denver,Memphis,0,0,0,128.0,1,160
72101,Denver,Memphis,1,0,0,132.0,1,160
72102,Denver,Memphis,1,2,0,184.0,1,160
72103,Denver,Memphis,1,2,0,232.0,1,160
72104,Denver,Memphis,0,2,3,280.0,1,160
72105,Denver,Memphis,1,2,3,356.0,1,160
72106,Denver,Memphis,0,2,3,360.0,1,160
72107,Denver,Memphis,0,2,5,412.0,1,160
72108,Denver,Memphis,1,2,5,492.0,1,160
72109,Denver,Memphis,1,2,5,492.0,1,160
72110,Denver,Memphis,1,2,5,496.0,1,160
72111,Denver,Memphis,1,2,5,508.0,1,160
72112,Denver,Memphis,1,2,5,508.0,1,160
72113,Denver,Memphis,0,2,5,516.0,1,160
72114,Denver,Memphis,0,2,5,572.0,1,160
72115,Denver,Memphis,1,2,5,576.0,1,160
72116,Denver,Memphis,1,4,5,604.0,1,160
72117,Denver,Memphis,0,4,5,692.0,1,160
72118,Denver,Memphis,0,4,5,692.0,1,160
72119,Denver,Memphis,0,4,5,716.0,1,160
72120,Denver,Memphis,0,4,6,716.0,1,160
72121,Denver,Memphis,0,4,7,716.0,1,160
72122,Denver,Memphis,1,7,7,788.0,1,160
72123,Denver,Memphis,0,7,7,804.0,1,160
72124,Denver,Memphis,0,7,7,892.0,1,160
72125,Denver,Memphis,0,7,7,900.0,1,160
72126,Denver,Memphis,0,7,9,936.0,1,160
72127,Denver,Memphis,1,7,9,972.0,1,160
72128,Denver,Memphis,0,7,9,976.0,1,160
72129,Denver,Memphis,0,7,9,1000.0,1,160
72130,Denver,Memphis,0,7,9,1028.0,1,160
72131,Denver,Memphis,0,7,9,1032.0,1,160
72132,Denver,Memphis,0,7,9,1044.0,1,160
72133,Denver,Memphis,0,7,9,1044.0,1,160
72134,Denver,Memphis,0,7,9,1048.0,1,160
72135,Denver,Memphis,0,7,9,1056.0,1,160
72136,Denver,Memphis,0,7,9,1056.0,1,160
72137,Denver,Memphis,1,7,9,1132.0,1,160
72138,Denver,Memphis,0,7,9,1140.0,1,160
72139,Denver,Memphis,0,7,11,1184.0,1,160
72140,Denver,Memphis,1,9,11,1264.0,1,160
72141,Denver,Memphis,0,9,11,1324.0,1,160
72142,Denver,Memphis,0,9,11,1324.0,1,160
72143,Denver,Memphis,0,9,11,1348.0,1,160
72144,Denver,Memphis,1,11,11,1400.0,1,160
72145,Denver,Memphis,0,11,14,1516.0,1,160
72146,Denver,Memphis,1,11,14,1536.0,1,160
72147,Denver,Memphis,1,13,14,1572.0,1,160
72148,Denver,Memphis,0,13,14,1660.0,1,160
72149,Denver,Memphis,0,13,14,1700.0,1,160
72150,Denver,Memphis,1,13,14,1704.0,1,160
72151,Denver,Memphis,1,13,14,1740.0,1,160
72152,Denver,Memphis,1,13,14,1740.0,1,160
72153,Denver,Memphis,0,13,14,1744.0,1,160
72154,Denver,Memphis,1,13,14,1780.0,1,160
72155,Denver,Memphis,1,13,14,1780.0,1,160
72156,Denver,Memphis,1,15,14,1808.0,1,160
72157,Denver,Memphis,0,15,14,1904.0,1,160
72158,Denver,Memphis,1,15,14,1916.0,1,160
72159,Denver,Memphis,1,15,14,1952.0,1,160
72160,Denver,Memphis,1,15,14,1956.0,1,160
72161,Denver,Memphis,1,17,14,2012.0,1,160
72162,Denver,Memphis,0,17,14,2060.0,1,160
72163,Denver,Memphis,1,17,14,2072.0,1,160
72164,Denver,Memphis,1,17,14,2080.0,1,160
72165,Denver,Memphis,0,17,17,2108.0,1,160
72166,Denver,Memphis,1,19,17,2136.0,1,160
72167,Denver,Memphis,0,19,17,2204.0,1,160
72168,Denver,Memphis,0,19,17,2204.0,1,160
72169,Denver,Memphis,0,19,19,2228.0,1,160
72170,Denver,Memphis,1,21,19,2308.0,1,160
72171,Denver,Memphis,0,21,19,2384.0,1,160
72172,Denver,Memphis,0,21,19,2384.0,1,160
72173,Denver,Memphis,1,21,19,2384.0,1,160
72174,Denver,Memphis,1,21,19,2384.0,1,160
72175,Denver,Memphis,0,21,19,2384.0,1,160
72176,Denver,Memphis,0,21,19,2384.0,1,160
72177,Denver,Memphis,0,21,20,2384.0,1,160
72178,Denver,Memphis,1,23,20,2420.0,1,160
72179,Denver,Memphis,0,23,20,2524.0,1,160
72180,Denver,Memphis,1,23,20,2596.0,1,160
72181,Denver,Memphis,1,24,20,2596.0,1,160
72182,Denver,Memphis,0,24,20,2596.0,1,160
72183,Denver,Memphis,0,24,20,2596.0,1,160
72184,Denver,Memphis,0,24,20,2596.0,1,160
72185,Denver,Memphis,1,25,20,2596.0,1,160
72186,Denver,Memphis,0,25,20,2648.0,1,160
72187,Denver,Memphis,0,25,20,2652.0,1,160
72188,Denver,Memphis,0,25,22,2664.0,1,160
72189,Denver,Memphis,1,25,22,2688.0,1,160
72190,Denver,Memphis,0,25,22,2692.0,1,160
72191,Denver,Memphis,0,25,24,2700.0,1,160
72192,Denver,Memphis,1,25,24,2748.0,1,160
72193,Denver,Memphis,0,25,26,2764.0,1,160
72194,Denver,Memphis,1,25,26,2848.0,1,160
72195,Denver,Memphis,1,26,26,2848.0,1,160
72196,Denver,Memphis,1,27,26,2848.0,1,160
72197,Denver,Memphis,0,27,26,2872.0,1,160
72198,Denver,Memphis,1,27,26,720.0,1,160
72199,Denver,Memphis,1,27,26,1440.0,1,160
72200,Denver,Memphis,1,27,26,1440.0,1,160
72201,Denver,Memphis,1,27,26,720.0,1,160
72202,Denver,Memphis,0,27,26,765.0,1,160
72203,Denver,Memphis,1,27,26,768.0,1,160
72204,Denver,Memphis,1,27,26,816.0,1,160
72205,Denver,Memphis,1,27,26,819.0,1,160
72206,Denver,Memphis,1,29,26,861.0,1,160
72207,Denver,Memphis,0,29,26,933.0,1,160
72208,Denver,Memphis,0,29,26,936.0,1,160
72209,Denver,Memphis,0,29,28,948.0,1,160
72210,Denver,Memphis,1,31,28,996.0,1,160
72211,Denver,Memphis,0,31,30,1047.0,1,160
72212,Denver,Memphis,1,31,30,1110.0,1,160
72213,Denver,Memphis,0,31,30,1116.0,1,160
72214,Denver,Memphis,0,31,30,1134.0,1,160
72215,Denver,Memphis,1,31,30,1137.0,1,160
72216,Denver,Memphis,1,31,30,1143.0,1,160
72217,Denver,Memphis,1,31,30,1143.0,1,160
72218,Denver,Memphis,1,31,30,1143.0,1,160
72219,Denver,Memphis,0,31,30,1143.0,1,160
72220,Denver,Memphis,1,31,30,1143.0,1,160
72221,Denver,Memphis,1,31,30,1143.0,1,160
72222,Denver,Memphis,1,31,30,1143.0,1,160
72223,Denver,Memphis,0,31,30,1146.0,1,160
72224,Denver,Memphis,0,31,30,1194.0,1,160
72225,Denver,Memphis,1,31,30,1197.0,1,160
72226,Denver,Memphis,1,31,30,1245.0,1,160
72227,Denver,Memphis,0,31,30,1269.0,1,160
72228,Denver,Memphis,0,31,32,1275.0,1,160
72229,Denver,Memphis,0,31,32,1275.0,1,160
72230,Denver,Memphis,1,31,32,1320.0,1,160
72231,Denver,Memphis,1,31,32,1320.0,1,160
72232,Denver,Memphis,1,31,32,1320.0,1,160
72233,Denver,Memphis,1,31,32,1320.0,1,160
72234,Denver,Memphis,1,31,32,1320.0,1,160
72235,Denver,Memphis,1,32,32,1320.0,1,160
72236,Denver,Memphis,0,32,32,1365.0,1,160
72237,Denver,Memphis,1,34,32,1416.0,1,160
72238,Denver,Memphis,0,34,34,1443.0,1,160
72239,Denver,Memphis,1,34,34,1464.0,1,160
72240,Denver,Memphis,0,34,34,1473.0,1,160
72241,Denver,Memphis,0,34,34,1491.0,1,160
